x,y,z,yaw
1.8758831024169922,0.6948449611663818,1.089155912399292,0
1.8758831024169922,0.6948449611663818,1.089155912399292,0
1.831624150276184,0.7314603924751282,1.0612643957138062,0
1.831624150276184,0.7314603924751282,1.0612643957138062,0
1.7872105836868286,0.7528427839279175,1.0387824773788452,0
1.7872105836868286,0.7528427839279175,1.0387824773788452,0
1.7872105836868286,0.7528427839279175,1.0387824773788452,0
1.73830246925354,0.7728679776191711,1.018027901649475,0
1.73830246925354,0.7728679776191711,1.018027901649475,0
1.6917246580123901,0.7951439619064331,1.0060038566589355,0
1.6917246580123901,0.7951439619064331,1.0060038566589355,0
1.6917246580123901,0.7951439619064331,1.0060038566589355,0
1.6450661420822144,0.8125869631767273,0.9905768036842346,0
1.6450661420822144,0.8125869631767273,0.9905768036842346,0
1.595452904701233,0.8245265483856201,0.9738473296165466,0
1.595452904701233,0.8245265483856201,0.9738473296165466,0
1.595452904701233,0.8245265483856201,0.9738473296165466,0
1.5483293533325195,0.8369352221488953,0.9633368253707886,0
1.5483293533325195,0.8369352221488953,0.9633368253707886,0
1.5014286041259766,0.8428048491477966,0.9480860829353333,0
1.5014286041259766,0.8428048491477966,0.9480860829353333,0
1.4526152610778809,0.8484724164009094,0.9347089529037476,0
1.4526152610778809,0.8484724164009094,0.9347089529037476,0
1.4526152610778809,0.8484724164009094,0.9347089529037476,0
1.4047192335128784,0.8496450781822205,0.9185320734977722,0
1.4047192335128784,0.8496450781822205,0.9185320734977722,0
1.354873776435852,0.8463407158851624,0.8997600674629211,0
1.354873776435852,0.8463407158851624,0.8997600674629211,0
1.354873776435852,0.8463407158851624,0.8997600674629211,0
1.3083040714263916,0.8422719240188599,0.8832209706306458,0
1.3083040714263916,0.8422719240188599,0.8832209706306458,0
1.2574236392974854,0.8326725959777832,0.8653156161308289,0
1.2574236392974854,0.8326725959777832,0.8653156161308289,0
1.2574236392974854,0.8326725959777832,0.8653156161308289,0
1.205672264099121,0.8198432326316833,0.8474884629249573,0
1.205672264099121,0.8198432326316833,0.8474884629249573,0
1.153864860534668,0.8119267821311951,0.8289545774459839,0
1.153864860534668,0.8119267821311951,0.8289545774459839,0
1.102492094039917,0.7972614169120789,0.8155922293663025,0
1.102492094039917,0.7972614169120789,0.8155922293663025,0
1.102492094039917,0.7972614169120789,0.8155922293663025,0
1.0491834878921509,0.7796152234077454,0.8027230501174927,0
1.0491834878921509,0.7796152234077454,0.8027230501174927,0
0.9945154786109924,0.7588152885437012,0.7891913652420044,0
0.9945154786109924,0.7588152885437012,0.7891913652420044,0
0.9945154786109924,0.7588152885437012,0.7891913652420044,0
0.9428656697273254,0.7485037446022034,0.7761940360069275,0
0.9428656697273254,0.7485037446022034,0.7761940360069275,0
0.8933427929878235,0.7288753986358643,0.7641355991363525,0
0.8933427929878235,0.7288753986358643,0.7641355991363525,0
0.8933427929878235,0.7288753986358643,0.7641355991363525,0
0.8411788940429688,0.704189121723175,0.7505907416343689,0
0.8411788940429688,0.704189121723175,0.7505907416343689,0
0.7866661548614502,0.6788164973258972,0.7376177906990051,0
0.7866661548614502,0.6788164973258972,0.7376177906990051,0
0.7866661548614502,0.6788164973258972,0.7376177906990051,0
0.7331923246383667,0.6589884161949158,0.7229058146476746,0
0.7331923246383667,0.6589884161949158,0.7229058146476746,0
0.6792892217636108,0.638048529624939,0.7095062136650085,0
0.6792892217636108,0.638048529624939,0.7095062136650085,0
0.6265584826469421,0.613652765750885,0.6973782777786255,0
0.6265584826469421,0.613652765750885,0.6973782777786255,0
0.6265584826469421,0.613652765750885,0.6973782777786255,0
0.5738217830657959,0.584773063659668,0.6874343752861023,0
0.5738217830657959,0.584773063659668,0.6874343752861023,0
0.5197279453277588,0.5587068200111389,0.675947368144989,0
0.5197279453277588,0.5587068200111389,0.675947368144989,0
0.5197279453277588,0.5587068200111389,0.675947368144989,0
0.4681047797203064,0.5281376242637634,0.6660012006759644,0
0.4681047797203064,0.5281376242637634,0.6660012006759644,0
0.4194253087043762,0.49646908044815063,0.6542460918426514,0
0.4194253087043762,0.49646908044815063,0.6542460918426514,0
0.4194253087043762,0.49646908044815063,0.6542460918426514,0
0.3719024360179901,0.46819940209388733,0.642648458480835,0
0.3719024360179901,0.46819940209388733,0.642648458480835,0
0.32595938444137573,0.4355578124523163,0.6307118535041809,0
0.32595938444137573,0.4355578124523163,0.6307118535041809,0
0.32595938444137573,0.4355578124523163,0.6307118535041809,0
0.28474122285842896,0.40389350056648254,0.6187664270401001,0
0.28474122285842896,0.40389350056648254,0.6187664270401001,0
0.2445283830165863,0.37323328852653503,0.6107361316680908,0
0.2445283830165863,0.37323328852653503,0.6107361316680908,0
0.20612162351608276,0.34098824858665466,0.6077712178230286,0
0.20612162351608276,0.34098824858665466,0.6077712178230286,0
0.20612162351608276,0.34098824858665466,0.6077712178230286,0
0.1711568981409073,0.3103134036064148,0.6033116579055786,0
0.1711568981409073,0.3103134036064148,0.6033116579055786,0
0.1319715976715088,0.27338650822639465,0.5944988131523132,0
0.1319715976715088,0.27338650822639465,0.5944988131523132,0
0.1319715976715088,0.27338650822639465,0.5944988131523132,0
0.10292082279920578,0.242946594953537,0.5905641913414001,0
0.10292082279920578,0.242946594953537,0.5905641913414001,0
0.07756741344928741,0.21466635167598724,0.5856157541275024,0
0.07756741344928741,0.21466635167598724,0.5856157541275024,0
0.07756741344928741,0.21466635167598724,0.5856157541275024,0
0.0548417866230011,0.187698632478714,0.5799157619476318,0
0.0548417866230011,0.187698632478714,0.5799157619476318,0
0.03485359624028206,0.16263997554779053,0.5757814049720764,0
0.03485359624028206,0.16263997554779053,0.5757814049720764,0
0.018061120063066483,0.13850639760494232,0.5717175006866455,0
0.018061120063066483,0.13850639760494232,0.5717175006866455,0
0.018061120063066483,0.13850639760494232,0.5717175006866455,0
0.0020896706264466047,0.11862269043922424,0.5686018466949463,0
0.0020896706264466047,0.11862269043922424,0.5686018466949463,0
-0.010632154531776905,0.09887412190437317,0.5650116205215454,0
-0.010632154531776905,0.09887412190437317,0.5650116205215454,0
-0.010632154531776905,0.09887412190437317,0.5650116205215454,0
-0.020113838836550713,0.07978256791830063,0.562146782875061,0
-0.020113838836550713,0.07978256791830063,0.562146782875061,0
