x,y,z,yaw
1.230667233467102,-0.6173514127731323,1.2755248546600342,0
1.230667233467102,-0.6173514127731323,1.2755248546600342,0
1.230667233467102,-0.6173514127731323,1.2755248546600342,0
1.2867621183395386,-0.6111564040184021,1.2733763456344604,0
1.2867621183395386,-0.6111564040184021,1.2733763456344604,0
1.3436511754989624,-0.6045467853546143,1.2724134922027588,0
1.3436511754989624,-0.6045467853546143,1.2724134922027588,0
1.3436511754989624,-0.6045467853546143,1.2724134922027588,0
1.4002348184585571,-0.5955469608306885,1.2695763111114502,0
1.4002348184585571,-0.5955469608306885,1.2695763111114502,0
1.4603586196899414,-0.5835448503494263,1.2712817192077637,0
1.4603586196899414,-0.5835448503494263,1.2712817192077637,0
1.4603586196899414,-0.5835448503494263,1.2712817192077637,0
1.5157380104064941,-0.56827712059021,1.269911289215088,0
1.5157380104064941,-0.56827712059021,1.269911289215088,0
1.574391484260559,-0.5617942810058594,1.2555049657821655,0
1.574391484260559,-0.5617942810058594,1.2555049657821655,0
1.630505084991455,-0.5464646220207214,1.2482917308807373,0
1.630505084991455,-0.5464646220207214,1.2482917308807373,0
1.630505084991455,-0.5464646220207214,1.2482917308807373,0
1.678612232208252,-0.5262574553489685,1.2372539043426514,0
1.678612232208252,-0.5262574553489685,1.2372539043426514,0
1.7324402332305908,-0.5055252313613892,1.2278690338134766,0
1.7324402332305908,-0.5055252313613892,1.2278690338134766,0
1.7324402332305908,-0.5055252313613892,1.2278690338134766,0
1.7878247499465942,-0.4843704402446747,1.219146728515625,0
1.7878247499465942,-0.4843704402446747,1.219146728515625,0
1.8323320150375366,-0.46537303924560547,1.2134778499603271,0
1.8323320150375366,-0.46537303924560547,1.2134778499603271,0
1.8323320150375366,-0.46537303924560547,1.2134778499603271,0
1.8844908475875854,-0.43847519159317017,1.2030534744262695,0
1.8844908475875854,-0.43847519159317017,1.2030534744262695,0
1.9361064434051514,-0.41102802753448486,1.1892051696777344,0
1.9361064434051514,-0.41102802753448486,1.1892051696777344,0
1.9361064434051514,-0.41102802753448486,1.1892051696777344,0
1.9851816892623901,-0.37902194261550903,1.1773900985717773,0
1.9851816892623901,-0.37902194261550903,1.1773900985717773,0
2.0294106006622314,-0.3510327935218811,1.1602346897125244,0
2.0294106006622314,-0.3510327935218811,1.1602346897125244,0
2.0294106006622314,-0.3510327935218811,1.1602346897125244,0
2.0723531246185303,-0.31542864441871643,1.1458624601364136,0
2.0723531246185303,-0.31542864441871643,1.1458624601364136,0
2.1122636795043945,-0.2766930162906647,1.1310395002365112,0
2.1122636795043945,-0.2766930162906647,1.1310395002365112,0
2.1122636795043945,-0.2766930162906647,1.1310395002365112,0
2.1449506282806396,-0.23571708798408508,1.1142994165420532,0
2.1449506282806396,-0.23571708798408508,1.1142994165420532,0
2.174163818359375,-0.19613215327262878,1.0969690084457397,0
2.174163818359375,-0.19613215327262878,1.0969690084457397,0
2.1993179321289062,-0.15504147112369537,1.0795222520828247,0
2.1993179321289062,-0.15504147112369537,1.0795222520828247,0
2.1993179321289062,-0.15504147112369537,1.0795222520828247,0
2.219417095184326,-0.11244557797908783,1.0527091026306152,0
2.219417095184326,-0.11244557797908783,1.0527091026306152,0
2.244082450866699,-0.0676073506474495,1.0333459377288818,0
2.244082450866699,-0.0676073506474495,1.0333459377288818,0
2.244082450866699,-0.0676073506474495,1.0333459377288818,0
2.2561473846435547,-0.01942361891269684,1.0116263628005981,0
2.2561473846435547,-0.01942361891269684,1.0116263628005981,0
2.263338327407837,0.03159165754914284,0.9894598722457886,0
2.263338327407837,0.03159165754914284,0.9894598722457886,0
2.263338327407837,0.03159165754914284,0.9894598722457886,0
2.267251968383789,0.08549496531486511,0.9611759185791016,0
2.267251968383789,0.08549496531486511,0.9611759185791016,0
2.2680792808532715,0.133323073387146,0.9391560554504395,0
2.2680792808532715,0.133323073387146,0.9391560554504395,0
2.2680792808532715,0.133323073387146,0.9391560554504395,0
2.260547399520874,0.19032804667949677,0.9135549068450928,0
2.260547399520874,0.19032804667949677,0.9135549068450928,0
2.2565455436706543,0.23693452775478363,0.8936631679534912,0
2.2565455436706543,0.23693452775478363,0.8936631679534912,0
2.2455286979675293,0.2897794246673584,0.8719332218170166,0
2.2455286979675293,0.2897794246673584,0.8719332218170166,0
2.2455286979675293,0.2897794246673584,0.8719332218170166,0
2.226980686187744,0.34437108039855957,0.8522248864173889,0
2.226980686187744,0.34437108039855957,0.8522248864173889,0
2.2145164012908936,0.39318370819091797,0.8330507278442383,0
2.2145164012908936,0.39318370819091797,0.8330507278442383,0
2.2145164012908936,0.39318370819091797,0.8330507278442383,0
2.1951565742492676,0.4443565607070923,0.8144633173942566,0
2.1951565742492676,0.4443565607070923,0.8144633173942566,0
2.172679901123047,0.49611225724220276,0.8008281588554382,0
2.172679901123047,0.49611225724220276,0.8008281588554382,0
2.172679901123047,0.49611225724220276,0.8008281588554382,0
2.1449031829833984,0.5447341799736023,0.7911807298660278,0
2.1449031829833984,0.5447341799736023,0.7911807298660278,0
2.112565040588379,0.5961495637893677,0.7783230543136597,0
2.112565040588379,0.5961495637893677,0.7783230543136597,0
2.112565040588379,0.5961495637893677,0.7783230543136597,0
2.084343433380127,0.6481174826622009,0.759775698184967,0
2.084343433380127,0.6481174826622009,0.759775698184967,0
2.043013334274292,0.7016264200210571,0.7496337890625,0
2.043013334274292,0.7016264200210571,0.7496337890625,0
1.999060034751892,0.7545844316482544,0.7422831654548645,0
1.999060034751892,0.7545844316482544,0.7422831654548645,0
1.999060034751892,0.7545844316482544,0.7422831654548645,0
1.9564993381500244,0.8070417046546936,0.7305631041526794,0
1.9564993381500244,0.8070417046546936,0.7305631041526794,0
1.9126638174057007,0.8525592684745789,0.7218135595321655,0
1.9126638174057007,0.8525592684745789,0.7218135595321655,0
1.9126638174057007,0.8525592684745789,0.7218135595321655,0
1.863832950592041,0.896889865398407,0.7205600738525391,0
1.863832950592041,0.896889865398407,0.7205600738525391,0
1.8128198385238647,0.9399034380912781,0.7184147834777832,0
1.8128198385238647,0.9399034380912781,0.7184147834777832,0
1.8128198385238647,0.9399034380912781,0.7184147834777832,0
1.7694761753082275,0.9682493805885315,0.7131731510162354,0
1.7694761753082275,0.9682493805885315,0.7131731510162354,0
1.7235920429229736,1.0011872053146362,0.7153644561767578,0
1.7235920429229736,1.0011872053146362,0.7153644561767578,0
1.7235920429229736,1.0011872053146362,0.7153644561767578,0
1.6749106645584106,1.0312869548797607,0.7181869745254517,0
1.6749106645584106,1.0312869548797607,0.7181869745254517,0
1.6254533529281616,1.058105230331421,0.7262681126594543,0
1.6254533529281616,1.058105230331421,0.7262681126594543,0
1.6254533529281616,1.058105230331421,0.7262681126594543,0
1.5751221179962158,1.0818355083465576,0.736144483089447,0
1.5751221179962158,1.0818355083465576,0.736144483089447,0
1.5299477577209473,1.1035699844360352,0.7388050556182861,0
1.5299477577209473,1.1035699844360352,0.7388050556182861,0
1.4787201881408691,1.1204962730407715,0.7473812103271484,0
1.4787201881408691,1.1204962730407715,0.7473812103271484,0
1.4787201881408691,1.1204962730407715,0.7473812103271484,0
1.426835060119629,1.1342562437057495,0.7574345469474792,0
1.426835060119629,1.1342562437057495,0.7574345469474792,0
1.3741728067398071,1.1448510885238647,0.7688303589820862,0
1.3741728067398071,1.1448510885238647,0.7688303589820862,0
1.3741728067398071,1.1448510885238647,0.7688303589820862,0
1.3311535120010376,1.1607646942138672,0.7950739860534668,0
1.3311535120010376,1.1607646942138672,0.7950739860534668,0
1.2719676494598389,1.1822843551635742,0.8055419325828552,0
1.2719676494598389,1.1822843551635742,0.8055419325828552,0
1.2719676494598389,1.1822843551635742,0.8055419325828552,0
1.2176450490951538,1.1887307167053223,0.8212908506393433,0
1.2176450490951538,1.1887307167053223,0.8212908506393433,0
1.1624302864074707,1.1918033361434937,0.8375043272972107,0
1.1624302864074707,1.1918033361434937,0.8375043272972107,0
1.1624302864074707,1.1918033361434937,0.8375043272972107,0
1.115834355354309,1.196513056755066,0.8572549819946289,0
1.115834355354309,1.196513056755066,0.8572549819946289,0
1.0637248754501343,1.1943931579589844,0.8752025365829468,0
1.0637248754501343,1.1943931579589844,0.8752025365829468,0
1.0637248754501343,1.1943931579589844,0.8752025365829468,0
1.011173963546753,1.188988447189331,0.8934052586555481,0
1.011173963546753,1.188988447189331,0.8934052586555481,0
0.9569509029388428,1.1826742887496948,0.9097754955291748,0
0.9569509029388428,1.1826742887496948,0.9097754955291748,0
0.9046024084091187,1.1703248023986816,0.9289360642433167,0
0.9046024084091187,1.1703248023986816,0.9289360642433167,0
0.9046024084091187,1.1703248023986816,0.9289360642433167,0
0.8510060906410217,1.1527472734451294,0.949824869632721,0
0.8510060906410217,1.1527472734451294,0.949824869632721,0
0.7971853613853455,1.1312416791915894,0.9715394973754883,0
0.7971853613853455,1.1312416791915894,0.9715394973754883,0
0.7971853613853455,1.1312416791915894,0.9715394973754883,0
0.7393314242362976,1.1108826398849487,0.9886401295661926,0
0.7393314242362976,1.1108826398849487,0.9886401295661926,0
0.6780167818069458,1.0909502506256104,1.0095889568328857,0
0.6780167818069458,1.0909502506256104,1.0095889568328857,0
0.6780167818069458,1.0909502506256104,1.0095889568328857,0
0.61557936668396,1.0638413429260254,1.0370713472366333,0
0.61557936668396,1.0638413429260254,1.0370713472366333,0
0.559715211391449,1.0362316370010376,1.0589463710784912,0
0.559715211391449,1.0362316370010376,1.0589463710784912,0
0.559715211391449,1.0362316370010376,1.0589463710784912,0
0.5031180381774902,1.0074108839035034,1.0805028676986694,0
0.5031180381774902,1.0074108839035034,1.0805028676986694,0
0.4471881091594696,0.9770556092262268,1.102323293685913,0
0.4471881091594696,0.9770556092262268,1.102323293685913,0
0.3900573253631592,0.9494386315345764,1.1236940622329712,0
0.3900573253631592,0.9494386315345764,1.1236940622329712,0
0.3900573253631592,0.9494386315345764,1.1236940622329712,0
0.3355066776275635,0.918320894241333,1.1434208154678345,0
0.3355066776275635,0.918320894241333,1.1434208154678345,0
0.28049436211586,0.8851572275161743,1.1617975234985352,0
0.28049436211586,0.8851572275161743,1.1617975234985352,0
0.28049436211586,0.8851572275161743,1.1617975234985352,0
0.22504760324954987,0.8477359414100647,1.1802337169647217,0
0.22504760324954987,0.8477359414100647,1.1802337169647217,0
0.1733023077249527,0.8165449500083923,1.2022393941879272,0
0.1733023077249527,0.8165449500083923,1.2022393941879272,0
0.1733023077249527,0.8165449500083923,1.2022393941879272,0
0.1146119236946106,0.7823014259338379,1.2194547653198242,0
0.1146119236946106,0.7823014259338379,1.2194547653198242,0
0.05856069177389145,0.7448734045028687,1.2350744009017944,0
0.05856069177389145,0.7448734045028687,1.2350744009017944,0
0.05856069177389145,0.7448734045028687,1.2350744009017944,0
0.008475242182612419,0.7156262993812561,1.2456064224243164,0
0.008475242182612419,0.7156262993812561,1.2456064224243164,0
-0.04630371555685997,0.6782054305076599,1.2570472955703735,0
-0.04630371555685997,0.6782054305076599,1.2570472955703735,0
-0.04630371555685997,0.6782054305076599,1.2570472955703735,0
-0.0968584269285202,0.6447170376777649,1.2678183317184448,0
-0.0968584269285202,0.6447170376777649,1.2678183317184448,0
-0.1517452895641327,0.6074481010437012,1.2745463848114014,0
-0.1517452895641327,0.6074481010437012,1.2745463848114014,0
-0.20662377774715424,0.5689185857772827,1.279274821281433,0
-0.20662377774715424,0.5689185857772827,1.279274821281433,0
-0.20662377774715424,0.5689185857772827,1.279274821281433,0
-0.26138558983802795,0.5299217700958252,1.2831064462661743,0
-0.26138558983802795,0.5299217700958252,1.2831064462661743,0
-0.31586673855781555,0.4907873570919037,1.2855238914489746,0
-0.31586673855781555,0.4907873570919037,1.2855238914489746,0
-0.31586673855781555,0.4907873570919037,1.2855238914489746,0
-0.3563980460166931,0.46338191628456116,1.2843750715255737,0
-0.3563980460166931,0.46338191628456116,1.2843750715255737,0
-0.40602055191993713,0.42788705229759216,1.2827832698822021,0
-0.40602055191993713,0.42788705229759216,1.2827832698822021,0
-0.40602055191993713,0.42788705229759216,1.2827832698822021,0
-0.4615026116371155,0.3860935866832733,1.27864408493042,0
-0.4615026116371155,0.3860935866832733,1.27864408493042,0
-0.4948957860469818,0.3583783507347107,1.2743659019470215,0
-0.4948957860469818,0.3583783507347107,1.2743659019470215,0
-0.4948957860469818,0.3583783507347107,1.2743659019470215,0
-0.5311334133148193,0.32457607984542847,1.2673572301864624,0
-0.5311334133148193,0.32457607984542847,1.2673572301864624,0
-0.560413122177124,0.2920249104499817,1.2586393356323242,0
-0.560413122177124,0.2920249104499817,1.2586393356323242,0
-0.560413122177124,0.2920249104499817,1.2586393356323242,0
-0.5756495594978333,0.2575214207172394,1.2472550868988037,0
-0.5756495594978333,0.2575214207172394,1.2472550868988037,0
-0.5874022841453552,0.22854165732860565,1.233837604522705,0
-0.5874022841453552,0.22854165732860565,1.233837604522705,0
-0.5957469940185547,0.20253482460975647,1.2230467796325684,0
-0.5957469940185547,0.20253482460975647,1.2230467796325684,0
-0.5957469940185547,0.20253482460975647,1.2230467796325684,0
-0.59464031457901,0.1723373681306839,1.2051810026168823,0
-0.59464031457901,0.1723373681306839,1.2051810026168823,0
-0.5875229835510254,0.15432773530483246,1.1922717094421387,0
-0.5875229835510254,0.15432773530483246,1.1922717094421387,0
-0.5875229835510254,0.15432773530483246,1.1922717094421387,0
-0.5704103708267212,0.12963946163654327,1.174651026725769,0
-0.5704103708267212,0.12963946163654327,1.174651026725769,0
-0.5485206246376038,0.1103825494647026,1.1552726030349731,0
-0.5485206246376038,0.1103825494647026,1.1552726030349731,0
-0.5485206246376038,0.1103825494647026,1.1552726030349731,0
-0.521794319152832,0.0892028957605362,1.1393641233444214,0
-0.521794319152832,0.0892028957605362,1.1393641233444214,0
-0.4909121096134186,0.06701263785362244,1.1283882856369019,0
-0.4909121096134186,0.06701263785362244,1.1283882856369019,0
-0.4909121096134186,0.06701263785362244,1.1283882856369019,0
-0.4532735347747803,0.05143238976597786,1.1149779558181763,0
-0.4532735347747803,0.05143238976597786,1.1149779558181763,0
-0.4278181195259094,0.05027378350496292,1.0977187156677246,0
-0.4278181195259094,0.05027378350496292,1.0977187156677246,0
-0.4278181195259094,0.05027378350496292,1.0977187156677246,0
-0.39030930399894714,0.04258029907941818,1.083347201347351,0
-0.39030930399894714,0.04258029907941818,1.083347201347351,0
-0.3632356822490692,0.02319292351603508,1.08405339717865,0
-0.3632356822490692,0.02319292351603508,1.08405339717865,0
-0.3632356822490692,0.02319292351603508,1.08405339717865,0
-0.33248579502105713,0.015856321901082993,1.0767520666122437,0
-0.33248579502105713,0.015856321901082993,1.0767520666122437,0
-0.30197539925575256,0.009085919708013535,1.0658400058746338,0
-0.30197539925575256,0.009085919708013535,1.0658400058746338,0
-0.2702358365058899,0.0019030304392799735,1.0594009160995483,0
-0.2702358365058899,0.0019030304392799735,1.0594009160995483,0
-0.2702358365058899,0.0019030304392799735,1.0594009160995483,0
-0.2406621128320694,-0.002289445837959647,1.047847032546997,0
-0.2406621128320694,-0.002289445837959647,1.047847032546997,0
-0.21276788413524628,-0.007489340845495462,1.0411994457244873,0
